6701,2.746947908401489,19.0625,71.09375
6711,2.6433202028274536,25.0,76.25
6721,2.7441378116607664,20.9375,74.6875
6731,2.714628076553345,18.125,70.78125
6741,2.663726830482483,21.5625,71.71875
6751,2.661857008934021,22.34375,76.40625
6761,2.681418466567993,19.84375,75.625
6771,2.6527774572372436,21.09375,72.5
6781,2.7520100116729735,16.71875,73.90625
6791,2.721756100654602,20.15625,72.03125
6801,2.672030973434448,22.03125,73.90625
6811,2.7087727785110474,20.0,73.75
6821,2.6978567123413084,19.53125,73.4375
6831,2.7276511669158934,18.28125,70.3125
6841,2.67004189491272,23.4375,73.4375
6851,2.6625488996505737,21.5625,70.9375
6861,2.6494818449020388,22.5,75.3125
6871,2.68966326713562,21.5625,70.9375
6881,2.6874982357025146,21.09375,71.71875
6891,2.7125661849975584,21.875,74.0625
6901,2.6809761762619018,21.40625,73.125
6911,2.7018503904342652,22.65625,77.1875
6921,2.723361039161682,18.75,69.84375
6931,2.642730188369751,20.15625,74.375
6941,2.7078883409500123,21.5625,70.78125
6951,2.7825294494628907,19.375,69.375
6961,2.6784661054611205,18.59375,73.28125
6971,2.6511375427246096,19.53125,75.9375
6981,2.7205987691879274,20.625,71.875
6991,2.7048332691192627,19.84375,70.46875
7001,2.6456555843353273,20.0,77.1875
7011,2.7281442403793337,17.1875,72.1875
7021,2.6588048219680784,19.375,72.1875
7031,2.6865065574645994,23.28125,73.59375
7041,2.7808552980422974,19.84375,70.46875
7051,2.7026076316833496,19.21875,72.96875
7061,2.6344957828521727,18.59375,72.8125
7071,2.766127109527588,18.75,70.9375
7081,2.726874279975891,20.9375,72.03125
7091,2.678484797477722,20.46875,73.75
7101,2.671702766418457,18.125,75.15625
7111,2.663685750961304,21.5625,73.4375
7121,2.644505190849304,21.40625,74.84375
7131,2.7624191284179687,20.78125,71.40625
7141,2.6494531631469727,21.09375,75.625
7151,2.649910497665405,19.6875,72.5
7161,2.72081196308136,19.375,72.1875
7171,2.6743754148483276,21.5625,72.8125
7181,2.6956218004226686,20.46875,74.53125
7191,2.7006301879882812,20.46875,71.875
7201,2.5779424905776978,21.71875,75.9375
7211,2.698360466957092,21.71875,76.5625
7221,2.7678045988082887,20.78125,71.40625
7231,2.6441235065460207,21.25,75.15625
7241,2.6500089883804323,22.96875,74.375
7251,2.6561140060424804,21.25,73.28125
7261,2.6627665519714356,20.3125,73.125
7271,2.6911042451858522,20.0,73.4375
7281,2.704865026473999,20.46875,72.65625
7291,2.663616490364075,20.625,76.875
7301,2.6647585153579714,19.21875,73.90625
7311,2.6012352228164675,24.53125,77.1875
7321,2.6919967889785767,21.71875,74.6875
7331,2.730638837814331,21.5625,72.65625
7341,2.746178698539734,21.5625,73.125
7351,2.7031721830368043,18.125,71.71875
7361,2.706357741355896,19.53125,73.90625
7371,2.659323287010193,20.0,70.3125
7381,2.6841123580932615,20.78125,74.53125
7391,2.6442438125610352,20.0,73.59375
7401,2.6290440559387207,23.4375,76.71875
7411,2.7231292486190797,20.15625,70.46875
7421,2.696337938308716,20.0,72.96875
7431,2.642993426322937,22.8125,75.625
7441,2.7106572866439818,19.53125,75.46875
7451,2.6793085813522337,18.75,72.03125
7461,2.7326703548431395,18.90625,70.9375
7471,2.685343313217163,21.5625,73.4375
7481,2.5460759878158568,23.4375,78.28125
7491,2.5625969648361204,21.09375,75.625
7501,2.662903165817261,19.84375,74.0625
7511,2.6848678827285766,22.96875,71.09375
7521,2.6834660291671755,20.625,75.3125
7531,2.7038308143615724,19.21875,73.90625
7541,2.6227611780166624,24.21875,74.21875
7551,2.6944179773330688,20.0,75.78125
7561,2.7115333795547487,21.5625,73.90625
7571,2.6612364768981935,19.21875,72.03125
7581,2.604113292694092,18.75,76.40625
7591,2.6155468225479126,20.46875,72.34375
7601,2.650513172149658,21.875,74.53125
7611,2.644017744064331,21.875,74.21875
7621,2.6348676681518555,17.5,75.15625
7631,2.6674718141555784,20.0,72.8125
7641,2.6260537624359133,24.0625,76.25
7651,2.6314918279647825,22.65625,76.5625
7661,2.6686734676361086,21.40625,74.84375
7671,2.6674501657485963,22.65625,71.875
7681,2.6691038846969604,17.65625,71.875
7691,2.643541431427002,19.21875,76.25
7701,2.6860692739486693,20.0,72.96875
7711,2.6609972715377808,22.1875,75.9375
7721,2.66798574924469,23.125,74.53125
7731,2.6114827156066895,22.65625,76.09375
7741,2.603352665901184,19.375,72.96875
7751,2.6868099927902223,19.375,73.28125
7761,2.740799832344055,21.25,74.53125
7771,2.620677876472473,19.0625,71.25
7781,2.6354290008544923,22.96875,74.21875
7791,2.7029420375823974,17.8125,72.96875
7801,2.604833793640137,22.34375,74.0625
7811,2.7285705327987673,tensor(428.5938, device='cuda:0'),tensor(1312.1875, device='cuda:0')
7821,2.6445180654525755,21.40625,74.53125
7831,2.6847875356674193,19.375,74.21875
7841,2.645640182495117,20.78125,73.90625
7851,2.6618500709533692,20.3125,72.1875
7861,2.6921535968780517,20.9375,71.09375
7871,2.6706611633300783,21.40625,73.125
7881,2.600828003883362,21.09375,73.4375
7891,2.6622101306915282,21.71875,75.15625
7901,2.6849133729934693,18.4375,71.40625
7911,2.5924778461456297,22.8125,75.3125
7921,2.659941244125366,18.28125,74.375
7931,2.6364093542099,21.71875,72.34375
7941,2.619292950630188,23.75,74.0625
7951,2.6789826154708862,18.59375,76.40625
7961,2.5789017200469972,20.15625,76.25
7971,2.5854437589645385,20.78125,76.09375
7981,2.6511025190353394,20.0,73.28125
7991,2.754436802864075,22.1875,72.65625
8001,2.6542072534561156,20.625,75.15625
8011,2.7230024099349976,17.34375,73.125
8021,2.6186582326889036,18.75,73.75
8031,2.738255190849304,19.21875,71.875
8041,2.6094860315322874,20.9375,75.46875
8051,2.6141498565673826,18.28125,74.21875
8061,2.6760090827941894,18.4375,72.03125
8071,2.6665773153305055,19.53125,76.40625
8081,2.608060193061829,19.53125,74.6875
8091,2.6971962690353393,21.875,75.78125
8101,2.659711813926697,22.1875,71.71875
8111,2.6682416439056396,21.875,74.6875
8121,2.6745044231414794,22.65625,71.71875
8131,2.6634210109710694,21.875,74.6875
8141,2.7525554418563845,20.625,71.09375
8151,2.6708093881607056,18.90625,72.5
8161,2.6381011247634887,20.0,74.53125
8171,2.608929467201233,20.15625,74.84375
8181,2.6659533739089967,20.625,74.53125
8191,2.5791652679443358,22.8125,75.46875
8201,2.6457095384597777,20.0,74.375
8211,2.621807861328125,22.5,75.0
8221,2.700655293464661,22.03125,74.21875
8231,2.6515937089920043,21.40625,70.78125
8241,2.67715802192688,18.125,71.09375
8251,2.6989965438842773,19.53125,71.71875
8261,2.7100990295410154,19.0625,72.65625
8271,2.6906024694442747,19.375,74.53125
8281,2.6499335050582884,22.34375,74.0625
8291,2.6715497016906737,21.71875,71.40625
8301,2.6985999584197997,19.21875,71.25
8311,2.7092235565185545,20.0,72.03125
8321,2.6091897010803224,17.1875,76.09375
8331,2.6321836709976196,21.09375,74.375
8341,2.549595308303833,22.8125,77.96875
8351,2.6585211992263793,18.90625,73.4375
8361,2.6004581212997437,21.875,75.625
8371,2.674638819694519,21.09375,74.84375
8381,2.6626301765441895,22.1875,72.03125
8391,2.600657606124878,22.65625,77.1875
8401,2.6436922550201416,19.84375,71.71875
8411,2.669252634048462,21.25,74.84375
8421,2.655386471748352,19.84375,73.90625
8431,2.6803030014038085,20.78125,72.03125
8441,2.664250922203064,22.03125,73.4375
8451,2.659756970405579,20.625,69.6875
8461,2.669178819656372,19.53125,73.4375
8471,2.5992609024047852,24.0625,75.9375
8481,2.6786893367767335,19.84375,72.65625
8491,2.6294103622436524,22.03125,72.03125
8501,2.683944320678711,19.0625,72.8125
8511,2.6515745639801027,21.875,76.40625
8521,2.641486144065857,21.09375,75.625
8531,2.6659303188323973,16.40625,75.0
8541,2.7033946037292482,18.75,75.15625
8551,2.6640002489089967,21.25,74.84375
8561,2.7061758041381836,19.21875,74.0625
8571,2.678491640090942,22.34375,75.9375
8581,2.6622965574264525,22.8125,75.0
8591,2.5937502861022947,21.40625,75.78125
8601,2.5567213773727415,21.5625,77.65625
8611,2.6997969150543213,20.46875,73.90625
8621,2.6778748512268065,20.3125,74.0625
8631,2.5915735006332397,21.5625,75.15625
8641,2.687946343421936,20.9375,71.71875
8651,2.688157320022583,18.59375,72.5
8661,2.5907734870910644,21.5625,75.78125
8671,2.661618185043335,21.40625,74.6875
8681,2.7298683404922484,20.625,73.125
8691,2.6678452253341676,19.53125,74.53125
8701,2.5609886407852174,21.875,76.09375
8711,2.665032482147217,20.9375,75.78125
8721,2.635171890258789,20.625,76.875
8731,2.645349884033203,19.21875,73.90625
8741,2.6235424757003782,20.0,74.21875
8751,2.6978333234786986,22.03125,74.53125
8761,2.6419073581695556,22.03125,72.8125
8771,2.6837934017181397,18.4375,74.21875
8781,2.5876767158508303,22.34375,77.03125
8791,2.635482835769653,21.71875,71.5625
8801,2.6190728187561034,22.03125,73.75
8811,2.654356098175049,18.4375,73.90625
8821,2.6568145990371703,17.1875,70.9375
8831,2.6415996313095094,22.1875,73.90625
8841,2.6524675130844115,22.03125,76.5625
8851,2.6003057956695557,22.96875,73.59375
8861,2.5644134759902952,21.875,74.84375
8871,2.6442446231842043,18.28125,74.84375
8881,2.6446517944335937,20.15625,72.03125
8891,2.616291642189026,22.5,72.5
8901,2.651276874542236,19.375,72.65625
8911,2.5825530529022216,22.1875,75.78125
8921,2.570062756538391,23.28125,74.53125
8931,2.6078158617019653,22.34375,75.15625
8941,2.635232400894165,18.59375,73.59375
8951,2.698631834983826,21.09375,74.53125
8961,2.621861958503723,20.9375,72.5
8971,2.641145944595337,22.5,70.625
8981,2.671844244003296,21.5625,74.375
8991,2.770044279098511,18.28125,73.75
9001,2.628380012512207,21.40625,73.59375
9011,2.7465027809143066,20.78125,71.5625
9021,2.7088096141815186,20.9375,70.15625
9031,2.678581404685974,20.9375,71.5625
9041,2.653234529495239,20.3125,73.75
9051,2.6028828859329223,21.25,74.53125
9061,2.68999125957489,17.96875,72.8125
9071,2.6984217166900635,18.28125,71.875
9081,2.6681947231292726,21.5625,74.375
9091,2.6208728313446046,18.75,71.71875
9101,2.644699048995972,22.5,74.53125
9111,2.6595099210739135,20.46875,75.15625
9121,2.674321007728577,21.25,74.53125
9131,2.634547257423401,21.09375,75.46875
9141,2.669584584236145,19.0625,70.625
9151,2.6872883319854735,22.03125,75.78125
9161,2.5997390747070312,18.28125,74.21875
9171,2.6065033435821534,19.84375,74.53125
9181,2.6012383699417114,20.9375,75.46875
9191,2.578752040863037,20.0,76.5625
9201,2.6432365655899046,22.03125,73.28125
9211,2.605582904815674,20.46875,75.625
9221,2.653068780899048,18.59375,75.0
9231,2.615738272666931,26.09375,76.875
9241,2.621938920021057,23.4375,74.6875
9251,2.620120477676392,22.03125,75.46875
9261,2.562703490257263,22.5,74.53125
9271,2.6116225957870483,17.8125,71.875
9281,2.5724618911743162,20.78125,73.59375
9291,2.6506282329559325,19.21875,71.875
9301,2.664016318321228,18.28125,72.5
9311,2.6954351902008056,20.625,71.25
9321,2.680808353424072,21.5625,73.90625
9331,2.6539503574371337,17.8125,73.4375
9341,2.5970905780792237,19.0625,74.53125
9351,2.71171977519989,20.46875,70.625
9361,2.60149667263031,20.0,75.0
9371,2.6456085443496704,15.78125,72.96875
9381,2.6548102140426635,19.0625,75.0
9391,2.691232681274414,17.96875,72.8125
9401,2.625635194778442,19.0625,74.53125
9411,2.5572208166122437,19.21875,75.625
9421,2.6540393590927125,19.84375,71.25
9431,2.6317270040512084,20.3125,75.0
9441,2.643312406539917,20.78125,71.71875
9451,2.6700088739395142,18.4375,70.78125
9461,2.663028931617737,18.125,74.53125
9471,2.582253432273865,22.03125,74.0625
9481,2.6739017963409424,22.03125,74.21875
9491,2.696221351623535,19.84375,73.75
9501,2.694778895378113,21.71875,71.875
9511,2.655888295173645,21.40625,72.34375
9521,2.635663390159607,22.8125,70.9375
9531,2.6215376615524293,21.71875,72.03125
9541,2.6665361166000365,20.78125,72.8125
9551,2.660480570793152,17.1875,72.1875
9561,2.644309902191162,19.6875,71.875
9571,2.710975980758667,16.875,71.25
9581,2.680193614959717,21.09375,70.9375
9591,2.6715089321136474,20.15625,72.03125
9601,2.657355284690857,20.3125,71.875
9611,2.6223592519760133,19.6875,73.90625
9621,2.640315628051758,20.78125,74.21875
9631,2.5380402565002442,20.78125,76.09375
9641,2.6856465578079223,21.25,73.4375
9651,2.679643440246582,24.21875,73.90625
9661,2.6278645277023314,20.9375,75.46875
9671,2.6563530206680297,21.40625,73.28125
9681,2.6238128185272216,21.875,74.53125
9691,2.5834458112716674,18.4375,77.1875
9701,2.6351852655410766,18.59375,75.9375
9711,2.6430752992630007,20.3125,75.625
9721,2.6188410758972167,20.625,74.375
9731,2.6323659420013428,19.84375,74.6875
9741,2.588995337486267,18.75,76.71875
9751,2.697526550292969,18.59375,75.15625
9761,2.640705943107605,19.53125,72.65625
9771,2.650011134147644,20.625,71.71875
9781,2.63048677444458,20.9375,73.125
9791,2.5857884168624876,20.46875,74.21875
9801,2.670643949508667,17.96875,75.0
9811,2.6654166698455812,19.84375,73.125
9821,2.6690303802490236,19.84375,73.125
9831,2.633023166656494,20.625,73.59375
9841,2.679264283180237,18.90625,74.21875
9851,2.6310229778289793,20.15625,73.75
9861,2.6598736524581907,20.0,74.375
9871,2.694294500350952,21.09375,69.6875
9881,2.6149301290512086,22.1875,75.46875
9891,2.7343774318695067,18.59375,72.1875
9901,2.674262285232544,20.46875,75.0
9911,2.692985415458679,20.9375,72.8125
9921,2.61467764377594,21.5625,77.1875
9931,2.6446550846099854,19.21875,75.3125
9941,2.594595766067505,18.28125,74.53125
9951,2.645888900756836,19.21875,73.59375
9961,2.6209770917892454,19.84375,75.625
9971,2.647592806816101,23.4375,75.0
9981,2.6083290576934814,20.15625,75.0
9991,2.5969199657440187,21.5625,72.1875
10001,2.6381665229797364,20.78125,72.65625
10011,2.6307379484176634,18.59375,77.03125
10021,2.6387314319610597,19.84375,73.75
10031,2.6220699548721313,19.21875,74.21875
10041,2.559068489074707,19.84375,76.25
10051,2.6129553079605103,19.6875,71.5625
10061,2.602095699310303,20.3125,75.78125
10071,2.6041526794433594,19.0625,72.8125
10081,2.610931468009949,19.6875,72.96875
10091,2.6402847528457642,19.6875,72.1875
10101,2.648904013633728,18.4375,74.53125
10111,2.6195245027542113,18.4375,73.125
10121,2.693835639953613,20.15625,70.3125
10131,2.6371015548706054,17.65625,71.5625
10141,2.6369571447372437,21.5625,71.875
10151,2.721298885345459,18.75,71.5625
10161,2.6094662666320803,19.53125,74.53125
10171,2.6470027208328246,19.375,75.46875
10181,2.6945111036300657,21.09375,71.875
10191,2.658968210220337,20.46875,75.46875
10201,2.623940658569336,19.0625,72.5
10211,2.6800875902175902,19.21875,73.59375
10221,2.64328248500824,22.5,74.0625
10231,2.6500906229019163,18.28125,77.65625
10241,2.6296601057052613,20.3125,73.28125
10251,2.5446823596954347,19.375,76.25
10261,2.567779874801636,20.0,76.40625
10271,2.615841794013977,20.15625,73.125
10281,2.629941201210022,20.46875,73.90625
10291,2.611058974266052,22.65625,72.96875
10301,2.6841549634933473,19.21875,70.46875
10311,2.6376755475997924,19.0625,72.8125
10321,2.633304977416992,20.9375,73.59375
10331,2.586270308494568,18.4375,73.28125
10341,2.607767653465271,18.90625,73.28125
10351,2.5980939626693726,18.75,73.90625
10361,2.645690584182739,18.28125,73.90625
10371,2.6070281267166138,19.53125,78.4375
10381,2.5188069581985473,21.5625,76.875
10391,2.6487226486206055,18.75,72.96875
10401,2.6577124118804933,18.59375,73.125
10411,2.633994126319885,21.5625,73.59375
10421,2.627709412574768,21.875,74.53125
10431,2.6178383350372316,24.0625,77.65625
10441,2.5951011896133425,20.625,75.15625
10451,2.6138225555419923,18.90625,72.1875
10461,2.559097957611084,21.875,76.5625
10471,2.634941291809082,19.375,73.59375
10481,2.6948462963104247,19.21875,74.0625
10491,2.602331256866455,18.75,74.53125
10501,2.5882643938064573,20.15625,74.375
10511,2.6210740327835085,19.375,72.8125
10521,2.6216121673583985,21.40625,77.34375
10531,2.5754520654678346,21.875,75.3125
10541,2.7552571535110473,17.96875,73.28125
10551,2.6159209251403808,21.71875,73.90625
10561,2.575595736503601,21.25,75.46875
10571,2.5569317817687987,21.875,72.34375
10581,2.6698547124862673,19.84375,73.125
10591,2.615877556800842,19.84375,73.75
10601,2.6330363750457764,17.5,72.1875
10611,2.608501100540161,19.0625,75.9375
10621,2.6152540922164915,22.96875,73.125
10631,2.6453755378723143,20.78125,72.5
10641,2.6830189704895018,19.6875,74.6875
10651,2.5125704288482664,19.0625,76.5625
10661,2.6588538646698,19.6875,78.4375
10671,2.703599739074707,17.96875,69.6875
10681,2.6504072189331054,19.6875,73.28125
10691,2.617230844497681,18.90625,74.53125
10701,2.6309948205947875,19.0625,74.6875
10711,2.6549330949783325,20.9375,74.21875
10721,2.546176719665527,22.34375,79.21875
10731,2.59455668926239,21.5625,76.71875
10741,2.7190053462982178,20.46875,71.40625
10751,2.5455520868301393,22.65625,76.25
10761,2.5256414651870727,23.4375,75.0
10771,2.593489480018616,19.21875,74.84375
10781,2.6704952478408814,18.4375,72.8125
10791,2.6287381649017334,18.59375,75.46875
10801,2.6763211727142333,20.78125,72.96875
10811,2.6022480010986326,20.9375,76.40625
10821,2.585938739776611,21.25,76.40625
10831,2.6155919790267945,21.875,74.84375
10841,2.6346299171447756,20.15625,72.1875
10851,2.5899898052215575,18.28125,73.75
10861,2.6546976804733275,23.28125,74.84375
10871,2.6130074501037597,20.9375,73.4375
10881,2.7038451194763184,20.15625,74.0625
10891,2.6497071266174315,18.59375,69.84375
10901,2.651051640510559,19.84375,71.25
10911,2.5805641651153564,18.75,73.90625
10921,2.604724669456482,20.9375,74.375
10931,2.6224095821380615,22.8125,72.03125
10941,2.6439169883728026,18.90625,76.09375
10951,2.5952154636383056,21.5625,76.71875
10961,2.5990482807159423,20.46875,74.6875
10971,2.6828086614608764,19.84375,71.25
10981,2.616550087928772,18.75,76.5625
10991,2.6453213930130004,17.8125,75.15625
11001,2.5918853282928467,18.90625,76.25
11011,2.6405426502227782,19.6875,75.9375
11021,2.57690749168396,22.5,75.46875
11031,2.611665940284729,21.09375,76.40625
11041,2.6411213874816895,19.6875,72.34375
11051,2.6162651062011717,22.34375,73.28125
11061,2.6921188592910767,19.375,74.375
11071,2.6339931726455688,16.5625,74.0625
11081,2.5458767890930174,18.75,72.65625
11091,2.5868346214294435,20.3125,75.15625
11101,2.608740282058716,21.71875,72.8125
11111,2.6540425300598143,20.46875,72.65625
11121,2.5962372779846192,21.71875,75.46875
11131,2.5930543661117555,20.78125,75.46875
11141,2.60546019077301,22.1875,72.8125
11151,2.562551736831665,24.375,76.40625
11161,2.6014286041259767,22.65625,75.625
11171,2.6231597900390624,21.5625,76.875
11181,2.6361671686172485,20.0,73.90625
11191,2.5669601202011108,22.03125,77.1875
11201,2.5633018732070925,18.75,74.84375
11211,2.5578763484954834,19.0625,75.9375
11221,2.5719171524047852,22.5,76.09375
11231,2.6093730211257933,21.09375,76.09375
11241,2.6351361751556395,19.375,73.4375
11251,2.714838671684265,19.21875,70.3125
11261,2.647196817398071,19.6875,73.4375
11271,2.597969675064087,20.15625,73.28125
11281,2.596124458312988,20.46875,76.40625
11291,2.6140909433364867,23.59375,76.09375
11301,2.613714098930359,19.53125,72.65625
11311,2.6547282695770265,20.3125,71.09375
